%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059071666026927,8944,1609059071666026927,-0.293485144633,0.373354392133,3.95375699661,0.0,0.0,0.0,1.0
1609059071716457940,8945,1609059071716457940,-0.296705078105,0.380483944166,3.97633457494,0.0,0.0,0.0,1.0
1609059071770456887,8946,1609059071770456887,-0.300269947511,0.38814984948,3.99893914695,0.0,0.0,0.0,1.0
1609059071817504979,8947,1609059071817504979,-0.307447974651,0.402734641117,4.04027028074,0.0,0.0,0.0,1.0
1609059071865861035,8948,1609059071865861035,-0.311106530678,0.41033174069,4.06188211417,0.0,0.0,0.0,1.0
1609059071916035986,8949,1609059071916035986,-0.315230043645,0.416617586679,4.0814654989,0.0,0.0,0.0,1.0
1609059071967456913,8950,1609059071967456913,-0.318935738283,0.423717398507,4.1018924492,0.0,0.0,0.0,1.0
1609059072018355942,8951,1609059072018355942,-0.32270925103,0.430539380918,4.12158902312,0.0,0.0,0.0,1.0
1609059072069907046,8952,1609059072069907046,-0.331329200482,0.444225432832,4.16029121922,0.0,0.0,0.0,1.0
1609059072109938956,8953,1609059072109938956,-0.335762074864,0.45121977664,4.17921986348,0.0,0.0,0.0,1.0
1609059072161506987,8954,1609059072161506987,-0.339517694187,0.457828402675,4.19772316046,0.0,0.0,0.0,1.0
1609059072209986067,8955,1609059072209986067,-0.343195188519,0.463996346705,4.21490963925,0.0,0.0,0.0,1.0
1609059072261726952,8956,1609059072261726952,-0.347017860669,0.470405518125,4.23229962144,0.0,0.0,0.0,1.0
1609059072312769032,8957,1609059072312769032,-0.356431681126,0.482908523111,4.26752150448,0.0,0.0,0.0,1.0
1609059072361063099,8958,1609059072361063099,-0.360872616751,0.488134391816,4.28340195724,0.0,0.0,0.0,1.0
1609059072416118002,8959,1609059072416118002,-0.365189842778,0.493328021387,4.29819103497,0.0,0.0,0.0,1.0
1609059072470073081,8960,1609059072470073081,-0.369080050253,0.498804130919,4.31180912264,0.0,0.0,0.0,1.0
1609059072517272091,8961,1609059072517272091,-0.373752707902,0.503686512286,4.32423825888,0.0,0.0,0.0,1.0
1609059072569024897,8962,1609059072569024897,-0.382003930133,0.514603440777,4.34422745527,0.0,0.0,0.0,1.0
1609059072615374899,8963,1609059072615374899,-0.386401665868,0.518714809606,4.35145240339,0.0,0.0,0.0,1.0
1609059072667621947,8964,1609059072667621947,-0.390208028485,0.522657444219,4.35767853197,0.0,0.0,0.0,1.0
1609059072710878945,8965,1609059072710878945,-0.394201976598,0.526230433009,4.36282742969,0.0,0.0,0.0,1.0
1609059072760371066,8966,1609059072760371066,-0.397982191025,0.529606613904,4.36750345823,0.0,0.0,0.0,1.0
1609059072812902070,8967,1609059072812902070,-0.406282810521,0.535200218504,4.37521521082,0.0,0.0,0.0,1.0
1609059072859819031,8968,1609059072859819031,-0.409775461186,0.536894160388,4.37779013819,0.0,0.0,0.0,1.0
1609059072910427905,8969,1609059072910427905,-0.413335137126,0.538147407897,4.37979803176,0.0,0.0,0.0,1.0
1609059072963751889,8970,1609059072963751889,-0.416880634649,0.538396822102,4.38131670485,0.0,0.0,0.0,1.0
1609059073017895079,8971,1609059073017895079,-0.420348102759,0.538041991075,4.3822571223,0.0,0.0,0.0,1.0
1609059073070453024,8972,1609059073070453024,-0.426734808669,0.534674701086,4.38121610497,0.0,0.0,0.0,1.0
1609059073117556906,8973,1609059073117556906,-0.429314160352,0.531979701483,4.37882084667,0.0,0.0,0.0,1.0
1609059073167174912,8974,1609059073167174912,-0.431337782571,0.529114130469,4.3763295728,0.0,0.0,0.0,1.0
1609059073216889954,8975,1609059073216889954,-0.433664917911,0.524076764273,4.37216681483,0.0,0.0,0.0,1.0
1609059073270126915,8976,1609059073270126915,-0.435563643874,0.518732399527,4.36695489969,0.0,0.0,0.0,1.0
1609059073317355013,8977,1609059073317355013,-0.438598754747,0.50451680076,4.35398089004,0.0,0.0,0.0,1.0
1609059073367082930,8978,1609059073367082930,-0.439485014578,0.49611226652,4.34684496358,0.0,0.0,0.0,1.0
1609059073416545010,8979,1609059073416545010,-0.440065968339,0.486194157545,4.33881402482,0.0,0.0,0.0,1.0
1609059073466463900,8980,1609059073466463900,-0.440763582533,0.474722790258,4.33075102906,0.0,0.0,0.0,1.0
1609059073524079896,8981,1609059073524079896,-0.439811920937,0.451631669072,4.31437984104,0.0,0.0,0.0,1.0
1609059073573546029,8982,1609059073573546029,-0.438909028491,0.438651810028,4.30600771309,0.0,0.0,0.0,1.0
1609059073616668082,8983,1609059073616668082,-0.438020389247,0.424312217369,4.29701538866,0.0,0.0,0.0,1.0
1609059073666958905,8984,1609059073666958905,-0.436333750352,0.409151889191,4.28900503274,0.0,0.0,0.0,1.0
1609059073717454052,8985,1609059073717454052,-0.435085429845,0.394315107382,4.28153758375,0.0,0.0,0.0,1.0
1609059073768034077,8986,1609059073768034077,-0.432888142919,0.377447767085,4.27419980988,0.0,0.0,0.0,1.0
1609059073817700959,8987,1609059073817700959,-0.42794825123,0.340287003918,4.26015734456,0.0,0.0,0.0,1.0
1609059073866376019,8988,1609059073866376019,-0.424662879334,0.322358666059,4.25343349431,0.0,0.0,0.0,1.0
1609059073916148997,8989,1609059073916148997,-0.420906514621,0.301823327701,4.24663654725,0.0,0.0,0.0,1.0
1609059073968489028,8990,1609059073968489028,-0.417268211083,0.281539883928,4.23973334955,0.0,0.0,0.0,1.0
1609059074019003010,8991,1609059074019003010,-0.413435180044,0.259010399522,4.23170665896,0.0,0.0,0.0,1.0
1609059074067310906,8992,1609059074067310906,-0.402913878609,0.21279441239,4.21503990015,0.0,0.0,0.0,1.0
1609059074115952111,8993,1609059074115952111,-0.397850927687,0.189447836173,4.20794821441,0.0,0.0,0.0,1.0
1609059074167887068,8994,1609059074167887068,-0.392463030364,0.16564804811,4.20025963702,0.0,0.0,0.0,1.0
1609059074218221045,8995,1609059074218221045,-0.386056729456,0.14072252255,4.19228716278,0.0,0.0,0.0,1.0
1609059074268307066,8996,1609059074268307066,-0.373311783232,0.0914754327324,4.17780017064,0.0,0.0,0.0,1.0
1609059074316896058,8997,1609059074316896058,-0.366595250013,0.065055525423,4.16991229251,0.0,0.0,0.0,1.0
1609059074368596888,8998,1609059074368596888,-0.358235031409,0.0377747532544,4.16329672456,0.0,0.0,0.0,1.0
1609059074414980984,8999,1609059074414980984,-0.350008717633,0.0100221314808,4.15620080707,0.0,0.0,0.0,1.0
1609059074468585110,9000,1609059074468585110,-0.342139873451,-0.0179027608155,4.14987676061,0.0,0.0,0.0,1.0
1609059074517112113,9001,1609059074517112113,-0.324632662138,-0.0745610698131,4.13874183782,0.0,0.0,0.0,1.0
1609059074567902899,9002,1609059074567902899,-0.31486260866,-0.104436706737,4.13383929405,0.0,0.0,0.0,1.0
1609059074617395974,9003,1609059074617395974,-0.305693785932,-0.135075029421,4.12856900217,0.0,0.0,0.0,1.0
1609059074666299916,9004,1609059074666299916,-0.295673475756,-0.165002921151,4.12405803006,0.0,0.0,0.0,1.0
1609059074717320061,9005,1609059074717320061,-0.285023603568,-0.195648661904,4.11905500077,0.0,0.0,0.0,1.0
1609059074768941021,9006,1609059074768941021,-0.263111137391,-0.259294013285,4.11131943963,0.0,0.0,0.0,1.0
1609059074816080905,9007,1609059074816080905,-0.25118685574,-0.29268067863,4.10677773002,0.0,0.0,0.0,1.0
1609059074865896082,9008,1609059074865896082,-0.23918996832,-0.32393556345,4.10325382853,0.0,0.0,0.0,1.0
1609059074916363097,9009,1609059074916363097,-0.227314932219,-0.356426645032,4.09958878494,0.0,0.0,0.0,1.0
1609059074969153023,9010,1609059074969153023,-0.215465501439,-0.390053176825,4.09557287624,0.0,0.0,0.0,1.0
1609059075016754962,9011,1609059075016754962,-0.187148823857,-0.458953420841,4.08985393902,0.0,0.0,0.0,1.0
1609059075065842009,9012,1609059075065842009,-0.173962731477,-0.491379215766,4.08827412462,0.0,0.0,0.0,1.0
1609059075116443015,9013,1609059075116443015,-0.160160356471,-0.526353975436,4.0863074144,0.0,0.0,0.0,1.0
1609059075189783907,9014,1609059075189783907,-0.129890757707,-0.598469883422,4.08328032907,0.0,0.0,0.0,1.0
1609059075228220082,9015,1609059075228220082,-0.114244968293,-0.635944492945,4.08250669202,0.0,0.0,0.0,1.0
1609059075288513995,9016,1609059075288513995,-0.0984668553714,-0.673192684123,4.08256385308,0.0,0.0,0.0,1.0
1609059075331782914,9017,1609059075331782914,-0.0836572554212,-0.70699508777,4.08212918448,0.0,0.0,0.0,1.0
1609059075376953936,9018,1609059075376953936,-0.0676784662483,-0.743055900076,4.08243589271,0.0,0.0,0.0,1.0
1609059075419669962,9019,1609059075419669962,-0.0519833437588,-0.780019266728,4.08271750239,0.0,0.0,0.0,1.0
1609059075474346972,9020,1609059075474346972,-0.034543188278,-0.817894348341,4.08424905483,0.0,0.0,0.0,1.0
1609059075517462111,9021,1609059075517462111,-0.0173729560587,-0.8550344505,4.08552395011,0.0,0.0,0.0,1.0
1609059075569312907,9022,1609059075569312907,0.0152163911402,-0.925012893014,4.08861439204,0.0,0.0,0.0,1.0
1609059075616376019,9023,1609059075616376019,0.0338103791237,-0.963469709176,4.09164499659,0.0,0.0,0.0,1.0
1609059075665988064,9024,1609059075665988064,0.0522836163374,-1.00085473246,4.09379017645,0.0,0.0,0.0,1.0
1609059075716669894,9025,1609059075716669894,0.0695212298526,-1.03720473646,4.0961048928,0.0,0.0,0.0,1.0
1609059075771211958,9026,1609059075771211958,0.106411128395,-1.11298930931,4.1023029558,0.0,0.0,0.0,1.0
1609059075817437029,9027,1609059075817437029,0.126593152369,-1.1511085332,4.10668395554,0.0,0.0,0.0,1.0
1609059075867482043,9028,1609059075867482043,0.146660242854,-1.190274576,4.11050078787,0.0,0.0,0.0,1.0
1609059075919227934,9029,1609059075919227934,0.164514813202,-1.22641571703,4.11346909183,0.0,0.0,0.0,1.0
1609059075971153117,9030,1609059075971153117,0.184921293128,-1.26440381583,4.11755267441,0.0,0.0,0.0,1.0
1609059076019085980,9031,1609059076019085980,0.225043639931,-1.34098013051,4.12425625766,0.0,0.0,0.0,1.0
1609059076066461897,9032,1609059076066461897,0.246603313642,-1.38066791354,4.12810875217,0.0,0.0,0.0,1.0
1609059076116012908,9033,1609059076116012908,0.266677715958,-1.41718286079,4.13166053115,0.0,0.0,0.0,1.0
1609059076168902016,9034,1609059076168902016,0.287822934184,-1.45592966109,4.13508754004,0.0,0.0,0.0,1.0
1609059076217901087,9035,1609059076217901087,0.307991738649,-1.49413412745,4.13731665057,0.0,0.0,0.0,1.0
1609059076269497967,9036,1609059076269497967,0.353740555146,-1.57583340916,4.14148169023,0.0,0.0,0.0,1.0
1609059076318544007,9037,1609059076318544007,0.374120261336,-1.61301810622,4.14334051199,0.0,0.0,0.0,1.0
1609059076368068076,9038,1609059076368068076,0.396744881574,-1.65244818662,4.14465400698,0.0,0.0,0.0,1.0
1609059076419040061,9039,1609059076419040061,0.418918218306,-1.69108309475,4.14556449642,0.0,0.0,0.0,1.0
1609059076468491889,9040,1609059076468491889,0.465314788536,-1.77056685595,4.14803554684,0.0,0.0,0.0,1.0
1609059076516919947,9041,1609059076516919947,0.488553193292,-1.8097858563,4.14921122009,0.0,0.0,0.0,1.0
1609059076567703105,9042,1609059076567703105,0.512550921822,-1.85058737394,4.15042632953,0.0,0.0,0.0,1.0
1609059076618275977,9043,1609059076618275977,0.538931456121,-1.89382453492,4.1518592132,0.0,0.0,0.0,1.0
1609059076666931010,9044,1609059076666931010,0.566503007856,-1.93851712691,4.15269008198,0.0,0.0,0.0,1.0
1609059076721026993,9045,1609059076721026993,0.59238949046,-1.98111845706,4.15324206683,0.0,0.0,0.0,1.0
1609059076769621945,9046,1609059076769621945,0.619133292576,-2.02454377048,4.15307164045,0.0,0.0,0.0,1.0
1609059076818741894,9047,1609059076818741894,0.670213954682,-2.10544905446,4.15237518729,0.0,0.0,0.0,1.0
1609059076866040087,9048,1609059076866040087,0.696668248529,-2.14676289539,4.15260805478,0.0,0.0,0.0,1.0
1609059076916731930,9049,1609059076916731930,0.721641455294,-2.187347085,4.15250618637,0.0,0.0,0.0,1.0
1609059076969474888,9050,1609059076969474888,0.750206604697,-2.22964072143,4.15332681735,0.0,0.0,0.0,1.0
1609059077018080092,9051,1609059077018080092,0.803939841783,-2.31029847794,4.15397026409,0.0,0.0,0.0,1.0
1609059077067730999,9052,1609059077067730999,0.83146379424,-2.35011014662,4.15437383232,0.0,0.0,0.0,1.0
1609059077116330958,9053,1609059077116330958,0.860866088578,-2.39126755626,4.15497219483,0.0,0.0,0.0,1.0
1609059077167975045,9054,1609059077167975045,0.891077403286,-2.43280239658,4.15474957919,0.0,0.0,0.0,1.0
1609059077218499995,9055,1609059077218499995,0.919794283561,-2.47089862707,4.15497956187,0.0,0.0,0.0,1.0
1609059077270471907,9056,1609059077270471907,0.980994792545,-2.55062784904,4.156306055,0.0,0.0,0.0,1.0
1609059077316743947,9057,1609059077316743947,1.01124081531,-2.58775554513,4.15729825599,0.0,0.0,0.0,1.0
1609059077369517899,9058,1609059077369517899,1.04393857202,-2.62702195861,4.15822793717,0.0,0.0,0.0,1.0
1609059077414402104,9059,1609059077414402104,1.07620272835,-2.66473572755,4.15862781383,0.0,0.0,0.0,1.0
1609059077461818076,9060,1609059077461818076,1.1080975471,-2.70114482954,4.15999312905,0.0,0.0,0.0,1.0
1609059077517849064,9061,1609059077517849064,1.1739016961,-2.77266514807,4.16161864943,0.0,0.0,0.0,1.0
1609059077569496966,9062,1609059077569496966,1.20838099548,-2.80831133993,4.16288490484,0.0,0.0,0.0,1.0
1609059077617991066,9063,1609059077617991066,1.24291741756,-2.84417139596,4.16574137604,0.0,0.0,0.0,1.0
1609059077669850922,9064,1609059077669850922,1.27660804272,-2.87614992758,4.16689322874,0.0,0.0,0.0,1.0
1609059077717721081,9065,1609059077717721081,1.31136566332,-2.90954293882,4.16927065602,0.0,0.0,0.0,1.0
1609059077768880940,9066,1609059077768880940,1.34873051377,-2.94369004205,4.17092497031,0.0,0.0,0.0,1.0
1609059077816141940,9067,1609059077816141940,1.4211398502,-3.00718031231,4.17537909172,0.0,0.0,0.0,1.0
1609059077866480923,9068,1609059077866480923,1.456304296,-3.03666640797,4.17773808406,0.0,0.0,0.0,1.0
1609059077916685915,9069,1609059077916685915,1.49238436787,-3.06711272437,4.18009707345,0.0,0.0,0.0,1.0
1609059077977814055,9070,1609059077977814055,1.56670184399,-3.12659901133,4.18628940827,0.0,0.0,0.0,1.0
1609059078022013045,9071,1609059078022013045,1.6048857497,-3.1562604997,4.18980096182,0.0,0.0,0.0,1.0
1609059078066360093,9072,1609059078066360093,1.63951051587,-3.18382076571,4.19283864468,0.0,0.0,0.0,1.0
1609059078116761065,9073,1609059078116761065,1.67593293046,-3.21193267404,4.19693053325,0.0,0.0,0.0,1.0
1609059078167226887,9074,1609059078167226887,1.7136899334,-3.23914383498,4.20087716272,0.0,0.0,0.0,1.0
1609059078217564917,9075,1609059078217564917,1.75105843977,-3.26715126213,4.20492045637,0.0,0.0,0.0,1.0
1609059078267525054,9076,1609059078267525054,1.82265411944,-3.31924647876,4.212100969,0.0,0.0,0.0,1.0
1609059078317283965,9077,1609059078317283965,1.85907993273,-3.3451245551,4.21719322385,0.0,0.0,0.0,1.0
1609059078365949965,9078,1609059078365949965,1.89474617059,-3.37045457273,4.22160586468,0.0,0.0,0.0,1.0
1609059078416461087,9079,1609059078416461087,1.93051167125,-3.39655891501,4.22648388821,0.0,0.0,0.0,1.0
1609059078470234013,9080,1609059078470234013,1.96712339641,-3.42230471052,4.23239655874,0.0,0.0,0.0,1.0
1609059078519013024,9081,1609059078519013024,2.0356364051,-3.47065774747,4.24449404685,0.0,0.0,0.0,1.0
1609059078568147994,9082,1609059078568147994,2.06887857271,-3.49545027924,4.25081859299,0.0,0.0,0.0,1.0
1609059078616807080,9083,1609059078616807080,2.10483870683,-3.52012462455,4.25718753406,0.0,0.0,0.0,1.0
1609059078666001893,9084,1609059078666001893,2.14062087277,-3.54467816593,4.26404465908,0.0,0.0,0.0,1.0
1609059078717990971,9085,1609059078717990971,2.17348268184,-3.56725848333,4.2695314502,0.0,0.0,0.0,1.0
1609059078770005084,9086,1609059078770005084,2.24215423164,-3.61689533456,4.28330238262,0.0,0.0,0.0,1.0
1609059078816263056,9087,1609059078816263056,2.2762010213,-3.63917878112,4.28954327037,0.0,0.0,0.0,1.0
1609059078867183066,9088,1609059078867183066,2.31104235287,-3.66413725646,4.29554465899,0.0,0.0,0.0,1.0
1609059078920879937,9089,1609059078920879937,2.34558501991,-3.68889428019,4.3018430302,0.0,0.0,0.0,1.0
1609059078969642973,9090,1609059078969642973,2.37822536958,-3.71209511924,4.30835554333,0.0,0.0,0.0,1.0
1609059079018118001,9091,1609059079018118001,2.44644156844,-3.7591532972,4.32102094961,0.0,0.0,0.0,1.0
1609059079067025996,9092,1609059079067025996,2.48079953987,-3.78448603487,4.3285807955,0.0,0.0,0.0,1.0
1609059079116449929,9093,1609059079116449929,2.51373021833,-3.80654014951,4.33490556063,0.0,0.0,0.0,1.0
1609059079168818093,9094,1609059079168818093,2.5489811998,-3.83081924417,4.34225561525,0.0,0.0,0.0,1.0
1609059079217136956,9095,1609059079217136956,2.58292932726,-3.85536383631,4.34864977673,0.0,0.0,0.0,1.0
1609059079270860053,9096,1609059079270860053,2.65580939141,-3.90691395575,4.36225198902,0.0,0.0,0.0,1.0
1609059079314879990,9097,1609059079314879990,2.68954638894,-3.92948959888,4.36790231316,0.0,0.0,0.0,1.0
1609059079367846108,9098,1609059079367846108,2.72402454016,-3.95454282037,4.37399160662,0.0,0.0,0.0,1.0
1609059079416695929,9099,1609059079416695929,2.75910145993,-3.97924433468,4.3792170379,0.0,0.0,0.0,1.0
1609059079469632960,9100,1609059079469632960,2.7961882273,-4.00431819223,4.3848351547,0.0,0.0,0.0,1.0
1609059079516964055,9101,1609059079516964055,2.86799611651,-4.05391389271,4.39535562697,0.0,0.0,0.0,1.0
1609059079569825030,9102,1609059079569825030,2.90315035646,-4.07884806528,4.40065518594,0.0,0.0,0.0,1.0
1609059079616504050,9103,1609059079616504050,2.94143896199,-4.10467588509,4.40638983146,0.0,0.0,0.0,1.0
1609059079669420100,9104,1609059079669420100,2.97730272775,-4.1274922477,4.41074599095,0.0,0.0,0.0,1.0
1609059079717331028,9105,1609059079717331028,3.05006181421,-4.17838852713,4.42040154753,0.0,0.0,0.0,1.0
1609059079768488980,9106,1609059079768488980,3.08874323488,-4.20455753009,4.42586705828,0.0,0.0,0.0,1.0
1609059079816804982,9107,1609059079816804982,3.12756062535,-4.23080319441,4.43153965325,0.0,0.0,0.0,1.0
1609059079866257048,9108,1609059079866257048,3.16337096938,-4.25601148066,4.43593841449,0.0,0.0,0.0,1.0
1609059079917379952,9109,1609059079917379952,3.20109964981,-4.28176222103,4.44032178939,0.0,0.0,0.0,1.0
1609059079970057107,9110,1609059079970057107,3.2402765976,-4.30836714973,4.4464420297,0.0,0.0,0.0,1.0
1609059080018549061,9111,1609059080018549061,3.31556458633,-4.35955925838,4.45712636922,0.0,0.0,0.0,1.0
1609059080068875886,9112,1609059080068875886,3.35159809103,-4.38468537975,4.46251384616,0.0,0.0,0.0,1.0
1609059080116258956,9113,1609059080116258956,3.3896727392,-4.41010772305,4.46842566361,0.0,0.0,0.0,1.0
1609059080171377993,9114,1609059080171377993,3.42931654598,-4.43502420785,4.47352250563,0.0,0.0,0.0,1.0
1609059080218262053,9115,1609059080218262053,3.46703693145,-4.46220371956,4.47993849164,0.0,0.0,0.0,1.0
1609059080268652058,9116,1609059080268652058,3.54466733408,-4.51523206002,4.49223370635,0.0,0.0,0.0,1.0
1609059080360086060,9117,1609059080360086060,3.61586366046,-4.56342150903,4.50362919526,0.0,0.0,0.0,1.0
1609059080430606938,9118,1609059080430606938,3.6932488064,-4.61559632877,4.51633841476,0.0,0.0,0.0,1.0
1609059080475931025,9119,1609059080475931025,3.73222608192,-4.64117656488,4.52305444343,0.0,0.0,0.0,1.0
1609059080519910908,9120,1609059080519910908,3.76771423403,-4.66572487672,4.52881632091,0.0,0.0,0.0,1.0
1609059080569636918,9121,1609059080569636918,3.80370074987,-4.69080590577,4.53567168489,0.0,0.0,0.0,1.0
1609059080618089057,9122,1609059080618089057,3.8410901896,-4.71430515008,4.54171056314,0.0,0.0,0.0,1.0
1609059080668099976,9123,1609059080668099976,3.87950496577,-4.73959158932,4.54882550101,0.0,0.0,0.0,1.0
1609059080718525982,9124,1609059080718525982,3.95101840269,-4.78749699351,4.55991893341,0.0,0.0,0.0,1.0
1609059080768746949,9125,1609059080768746949,3.98833941616,-4.81105789497,4.56582502144,0.0,0.0,0.0,1.0
1609059080817067004,9126,1609059080817067004,4.02705672047,-4.8355589266,4.57194566742,0.0,0.0,0.0,1.0
1609059080868639088,9127,1609059080868639088,4.06396370722,-4.86041686718,4.5775543334,0.0,0.0,0.0,1.0
1609059080917792893,9128,1609059080917792893,4.09913814227,-4.88314967183,4.58243637961,0.0,0.0,0.0,1.0
1609059080971730090,9129,1609059080971730090,4.17316814458,-4.92864968213,4.59319023505,0.0,0.0,0.0,1.0
1609059081016623116,9130,1609059081016623116,4.21019705176,-4.9523759099,4.59841479006,0.0,0.0,0.0,1.0
