%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059647611725998,1435,1609059647611725998,-1.13486434223e-05,9.88684672691e-05,-0.000272701357638,0.0,0.0,0.0,1.0
1609059647660194111,1436,1609059647660194111,-0.000100240602336,0.000136995352609,-0.000107530988103,0.0,0.0,0.0,1.0
1609059647711523963,1437,1609059647711523963,-0.000147728315611,-9.88786286129e-05,-0.000205545377071,0.0,0.0,0.0,1.0
1609059647761155081,1438,1609059647761155081,-8.56843680879e-05,3.53184893811e-05,-6.47970405758e-05,0.0,0.0,0.0,1.0
1609059647812839938,1439,1609059647812839938,-0.000230526190137,8.75013969193e-06,6.31229544688e-05,0.0,0.0,0.0,1.0
1609059647860968066,1440,1609059647860968066,-0.000242101401231,1.29592413387e-05,-0.000138300067661,0.0,0.0,0.0,1.0
1609059647910299969,1441,1609059647910299969,-0.00039387489651,-7.26703134042e-05,-9.62681450787e-05,0.0,0.0,0.0,1.0
1609059647961706114,1442,1609059647961706114,-0.000381871212547,-7.5127397988e-05,-0.000114287294085,0.0,0.0,0.0,1.0
1609059648013448906,1443,1609059648013448906,-0.000358047214934,-0.000167931727113,-6.83176364902e-05,0.0,0.0,0.0,1.0
1609059648060733033,1444,1609059648060733033,-0.000447330267377,-0.000297954033904,-0.000170404382754,0.0,0.0,0.0,1.0
1609059648112209034,1445,1609059648112209034,-0.000392768385392,-6.85968419027e-05,-9.1082931629e-05,0.0,0.0,0.0,1.0
1609059648160470915,1446,1609059648160470915,-0.000332939963442,-0.000130002194251,-3.7434580058e-05,0.0,0.0,0.0,1.0
1609059648211301995,1447,1609059648211301995,-0.000359582064394,-4.76834944507e-05,-9.67870561119e-05,0.0,0.0,0.0,1.0
1609059648263458920,1448,1609059648263458920,-0.000334837330893,-0.000142616899055,-5.52893737584e-05,0.0,0.0,0.0,1.0
1609059648310585928,1449,1609059648310585928,-0.000318799747767,-0.000135137042005,-6.22280793472e-05,0.0,0.0,0.0,1.0
1609059648362069083,1450,1609059648362069083,-0.000241586166695,3.42935409954e-05,-0.000104937898257,0.0,0.0,0.0,1.0
1609059648410202933,1451,1609059648410202933,-0.000155955135895,-8.49833047241e-05,-0.000173753699322,0.0,0.0,0.0,1.0
1609059648460826111,1452,1609059648460826111,-0.00019558877646,-3.22348397219e-05,-4.31916199837e-05,0.0,0.0,0.0,1.0
1609059648511125041,1453,1609059648511125041,-0.000256041585082,5.22365305251e-05,-5.93813118321e-05,0.0,0.0,0.0,1.0
1609059648560791922,1454,1609059648560791922,-0.00037911936359,-8.27219427713e-05,9.21152986599e-05,0.0,0.0,0.0,1.0
1609059648611245108,1455,1609059648611245108,-0.000297278045981,-0.000193710849491,-0.000180779295626,0.0,0.0,0.0,1.0
1609059648661153031,1456,1609059648661153031,-0.000419425856162,-1.72273562455e-05,0.000243764989822,0.0,0.0,0.0,1.0
1609059648710394097,1457,1609059648710394097,-0.000391276838048,-7.24811778205e-05,-9.90203273226e-05,0.0,0.0,0.0,1.0
1609059648763838959,1458,1609059648763838959,-0.000389921756543,-8.09958356704e-05,0.000107559005194,0.0,0.0,0.0,1.0
1609059648811249924,1459,1609059648811249924,-0.000199463036815,-3.53968561484e-05,-4.36729606861e-05,0.0,0.0,0.0,1.0
1609059648862269116,1460,1609059648862269116,-0.000343839648114,-0.000130426510232,-2.53005084048e-05,0.0,0.0,0.0,1.0
1609059648910104943,1461,1609059648910104943,-0.000241277176517,3.7471376924e-05,-0.000100241389184,0.0,0.0,0.0,1.0
1609059648963622046,1462,1609059648963622046,-0.000232750191365,-5.3831899308e-05,-3.39047689302e-05,0.0,0.0,0.0,1.0
1609059649012705994,1463,1609059649012705994,-0.000321818995165,-0.000142320432676,-7.01168733919e-05,0.0,0.0,0.0,1.0
1609059649060615016,1464,1609059649060615016,-0.000365938117241,-5.71638748212e-05,-0.000104411531943,0.0,0.0,0.0,1.0
1609059649111994935,1465,1609059649111994935,-0.000286328162037,9.5282226404e-05,4.47487043012e-05,0.0,0.0,0.0,1.0
1609059649160974932,1466,1609059649160974932,-0.000336826553976,-0.000142057224799,-5.20604889012e-05,0.0,0.0,0.0,1.0
1609059649211126042,1467,1609059649211126042,-0.000289169022494,-0.000221078800024,-1.21563917332e-05,0.0,0.0,0.0,1.0
1609059649263186884,1468,1609059649263186884,-0.000299264500008,0.000103893064409,-0.000148066712775,0.0,0.0,0.0,1.0
1609059649310493899,1469,1609059649310493899,-0.000337341459701,-0.000144908721186,-5.59953935735e-05,0.0,0.0,0.0,1.0
1609059649361945105,1470,1609059649361945105,-0.000290001000579,0.000100119702026,5.67672977034e-05,0.0,0.0,0.0,1.0
1609059649411539031,1471,1609059649411539031,-8.17172117138e-05,3.49476499544e-05,-7.00497373991e-05,0.0,0.0,0.0,1.0
1609059649462953997,1472,1609059649462953997,-0.000295211039305,-0.000114512584751,-5.71127427591e-05,0.0,0.0,0.0,1.0
1609059649511554909,1473,1609059649511554909,-0.000303557745543,-0.000185168478577,-0.000159798567172,0.0,0.0,0.0,1.0
1609059649560886097,1474,1609059649560886097,-0.000337796416911,-0.000145558167517,-5.64947363557e-05,0.0,0.0,0.0,1.0
1609059649611853076,1475,1609059649611853076,-0.000135222924545,-0.000108698722013,-1.4150435689e-05,0.0,0.0,0.0,1.0
1609059649661374999,1476,1609059649661374999,-0.000327997184353,-0.000143814050329,-6.52341675149e-05,0.0,0.0,0.0,1.0
1609059649712681008,1477,1609059649712681008,-0.000242311896717,-0.000282010850626,-0.000164236943668,0.0,0.0,0.0,1.0
1609059649763936949,1478,1609059649763936949,-0.000230070240367,-0.00026679729179,-0.000154401394234,0.0,0.0,0.0,1.0
1609059649811124993,1479,1609059649811124993,-0.000481003699303,-0.000234953146361,-3.05234803371e-05,0.0,0.0,0.0,1.0
1609059649861453963,1480,1609059649861453963,-0.000329334392351,-0.000152390779093,-7.73181476674e-05,0.0,0.0,0.0,1.0
1609059649910799933,1481,1609059649910799933,-0.000477285853371,-0.000240425266888,-4.36053062067e-05,0.0,0.0,0.0,1.0
1609059649961703015,1482,1609059649961703015,-0.000476194358029,-0.000256310414517,-7.01796606997e-05,0.0,0.0,0.0,1.0
1609059650013385010,1483,1609059650013385010,-0.000242108570248,-5.21742465232e-05,-2.02673000835e-05,0.0,0.0,0.0,1.0
1609059650060630036,1484,1609059650060630036,3.96046629731e-05,0.000248939537247,-9.36436359993e-05,0.0,0.0,0.0,1.0
1609059650112010909,1485,1609059650112010909,-9.94538853547e-05,0.000135446740089,-0.000110921202989,0.0,0.0,0.0,1.0
1609059650159295989,1486,1609059650159295989,0.000141469024491,0.000124287849548,-0.000190094512455,0.0,0.0,0.0,1.0
1609059650212063027,1487,1609059650212063027,-0.000127888952846,0.000137733310467,-0.000295590081262,0.0,0.0,0.0,1.0
1609059650262630892,1488,1609059650262630892,-0.000254306714385,3.57897431975e-05,-8.76062327677e-05,0.0,0.0,0.0,1.0
1609059650311097098,1489,1609059650311097098,-6.40154022093e-05,9.00848367635e-05,-0.000224792344195,0.0,0.0,0.0,1.0
1609059650362497044,1490,1609059650362497044,9.23595389999e-05,0.000173913809917,-5.33681313541e-05,0.0,0.0,0.0,1.0
1609059650409851981,1491,1609059650409851981,-0.000246005693981,5.70295384676e-05,-0.00028527136644,0.0,0.0,0.0,1.0
1609059650461435032,1492,1609059650461435032,0.000136481555362,0.000109917811525,-0.00020711269724,0.0,0.0,0.0,1.0
1609059650510832024,1493,1609059650510832024,0.000238117932156,0.000280722946659,-5.46039569294e-05,0.0,0.0,0.0,1.0
1609059650560702038,1494,1609059650560702038,0.000225997615129,0.000291783131622,-0.000244477179177,0.0,0.0,0.0,1.0
1609059650611391020,1495,1609059650611391020,-5.98135603909e-05,-0.000225810177042,-0.000510953927339,0.0,0.0,0.0,1.0
1609059650661632967,1496,1609059650661632967,-2.38537224568e-05,-4.69798701985e-06,-0.00020117359351,0.0,0.0,0.0,1.0
1609059650713942004,1497,1609059650713942004,-0.000189896179265,-2.86837282033e-05,-4.42277227215e-05,0.0,0.0,0.0,1.0
1609059650761362029,1498,1609059650761362029,-0.000306625419753,-0.000209939084591,-0.000195631770769,0.0,0.0,0.0,1.0
1609059650811493111,1499,1609059650811493111,-0.000191664921161,-1.88916429451e-05,-2.65584099566e-05,0.0,0.0,0.0,1.0
1609059650860654068,1500,1609059650860654068,-0.000197891353267,-3.68959190915e-05,-4.79067960981e-05,0.0,0.0,0.0,1.0
1609059650909897995,1501,1609059650909897995,-0.000296688615858,-0.000198753487052,-0.000189500611302,0.0,0.0,0.0,1.0
1609059650962358904,1502,1609059650962358904,-0.000347172748043,0.000109632851739,-8.26250458275e-05,0.0,0.0,0.0,1.0
1609059651011856986,1503,1609059651011856986,-0.000351320051472,-0.000193930701787,-0.000117617953016,0.0,0.0,0.0,1.0
1609059651062148047,1504,1609059651062148047,-0.000404711564652,-8.71512740481e-05,0.000115140091761,0.0,0.0,0.0,1.0
1609059651111564112,1505,1609059651111564112,-8.30056212102e-05,0.000146805025981,-0.000112167060042,0.0,0.0,0.0,1.0
1609059651159983111,1506,1609059651159983111,-0.000140321991093,-8.62236861749e-05,-0.000194100798897,0.0,0.0,0.0,1.0
1609059651212279034,1507,1609059651212279034,-0.000203978110839,5.71273010621e-05,0.000108948080157,0.0,0.0,0.0,1.0
1609059651263666106,1508,1609059651263666106,-7.79395952293e-05,0.000380438968001,-0.000189589760705,0.0,0.0,0.0,1.0
1609059651312325907,1509,1609059651312325907,8.31006735709e-05,0.000178956568021,-3.4458085981e-05,0.0,0.0,0.0,1.0
1609059651361724091,1510,1609059651361724091,-0.000203981093332,-1.60234751334e-05,-0.000229244594223,0.0,0.0,0.0,1.0
1609059651410068942,1511,1609059651410068942,-6.84956140766e-05,6.88607090318e-05,-0.000253319302516,0.0,0.0,0.0,1.0
1609059651462624026,1512,1609059651462624026,6.4100749011e-05,0.000216381144092,-0.000395995588452,0.0,0.0,0.0,1.0
1609059651509920073,1513,1609059651509920073,-0.00010196922052,-6.15513027178e-05,-0.000421615681269,0.0,0.0,0.0,1.0
1609059651570202065,1514,1609059651570202065,0.000361661143181,0.000147786070709,-0.00041144678357,0.0,0.0,0.0,1.0
1609059651616311026,1515,1609059651616311026,-0.000718455954267,0.000430747213162,0.000865019968888,0.0,0.0,0.0,1.0
1609059651669034911,1516,1609059651669034911,-0.000383530267207,-3.0681055005e-05,0.000401889550076,0.0,0.0,0.0,1.0
1609059651718394948,1517,1609059651718394948,-0.000708850235576,0.000361469164449,0.00140864842692,0.0,0.0,0.0,1.0
1609059651770199013,1518,1609059651770199013,-2.43050269688e-07,0.000601601824933,0.000958177169409,0.0,0.0,0.0,1.0
1609059651817955924,1519,1609059651817955924,-0.000134078392822,-7.32316284235e-05,4.09740878275e-05,0.0,0.0,0.0,1.0
1609059651867718888,1520,1609059651867718888,-0.000603494454346,-0.000647092573029,-0.000321022420938,0.0,0.0,0.0,1.0
1609059651917257023,1521,1609059651917257023,-0.000708841562236,-0.000736043729169,-0.000338834699871,0.0,0.0,0.0,1.0
1609059651967446042,1522,1609059651967446042,-0.000435956450918,-0.000334248489295,-1.98305506061e-05,0.0,0.0,0.0,1.0
1609059652017965031,1523,1609059652017965031,-0.000168124552946,-0.000418477977824,-0.000246971882156,0.0,0.0,0.0,1.0
1609059652069879008,1524,1609059652069879008,-0.00115178718862,5.56720708289e-06,0.000919066942114,0.0,0.0,0.0,1.0
1609059652116944981,1525,1609059652116944981,-0.000659621993442,-4.44152250054e-05,0.000482771700018,0.0,0.0,0.0,1.0
1609059652166833115,1526,1609059652166833115,-0.00022383038252,-0.000137817561605,0.00026535065436,0.0,0.0,0.0,1.0
1609059652216715050,1527,1609059652216715050,-0.000226607768134,-0.00036676643305,-9.59099025657e-05,0.0,0.0,0.0,1.0
1609059652269385052,1528,1609059652269385052,-0.000111840386136,-0.000260981827214,-6.23619518372e-05,0.0,0.0,0.0,1.0
1609059652319827033,1529,1609059652319827033,-0.000423236238127,-0.000133701113604,0.000284525880769,0.0,0.0,0.0,1.0
1609059652366114092,1530,1609059652366114092,0.000320396678834,-0.000454056249207,-0.000655994825795,0.0,0.0,0.0,1.0
1609059652417540980,1531,1609059652417540980,6.85606748867e-05,-0.000399202006218,-0.000272710861616,0.0,0.0,0.0,1.0
1609059652468044949,1532,1609059652468044949,7.60790789371e-05,-0.000486202021943,-0.000420060403918,0.0,0.0,0.0,1.0
1609059652517619086,1533,1609059652517619086,-0.000177333055639,-0.000409214850038,-0.000221401902028,0.0,0.0,0.0,1.0
1609059652569947911,1534,1609059652569947911,-0.000518868788603,-0.00134503558262,-0.00130990930763,0.0,0.0,0.0,1.0
1609059652617404891,1535,1609059652617404891,-0.000453901875815,-0.00160698636246,-0.00113814304195,0.0,0.0,0.0,1.0
1609059652667557908,1536,1609059652667557908,-0.000773687735574,-0.00117149392969,-0.000512452973236,0.0,0.0,0.0,1.0
1609059652717285109,1537,1609059652717285109,-0.0011121073126,-0.00128909700844,-0.000301959983062,0.0,0.0,0.0,1.0
1609059652771368933,1538,1609059652771368933,-0.00127773324293,-0.00109648364765,-0.000244097368906,0.0,0.0,0.0,1.0
1609059652818480921,1539,1609059652818480921,-0.000215777439792,-0.000424771550666,-0.000200989921428,0.0,0.0,0.0,1.0
1609059652866795970,1540,1609059652866795970,-7.85697858099e-05,-5.24883517485e-05,0.000230494997393,0.0,0.0,0.0,1.0
1609059652917365027,1541,1609059652917365027,-0.000365086335357,-0.000154973625119,0.000182315243293,0.0,0.0,0.0,1.0
1609059652968762112,1542,1609059652968762112,-0.000509375847876,4.32569761486e-05,0.000667518748195,0.0,0.0,0.0,1.0
1609059653017079068,1543,1609059653017079068,-0.000335298391128,0.000109488657358,0.000568385237091,0.0,0.0,0.0,1.0
1609059653071048928,1544,1609059653071048928,-0.000247838208061,2.40294584728e-05,0.000329526913781,0.0,0.0,0.0,1.0
1609059653117917014,1545,1609059653117917014,-0.000387838124215,6.00883997492e-05,0.000773213214675,0.0,0.0,0.0,1.0
1609059653167936039,1546,1609059653167936039,-0.000415599454392,0.000143727757173,0.000717278326032,0.0,0.0,0.0,1.0
1609059653216130925,1547,1609059653216130925,-0.000410333572475,0.00014594105081,0.00071461351558,0.0,0.0,0.0,1.0
1609059653269761038,1548,1609059653269761038,-0.000253813358739,-5.36646115243e-05,0.000434576518938,0.0,0.0,0.0,1.0
1609059653318077040,1549,1609059653318077040,-0.000314483705832,1.93045505164e-05,0.000178597591614,0.0,0.0,0.0,1.0
1609059653368673039,1550,1609059653368673039,-0.000267470475393,-7.20096536462e-05,0.000199686571502,0.0,0.0,0.0,1.0
1609059653418377114,1551,1609059653418377114,-0.000149120529368,-0.000179843559909,-0.000111091596381,0.0,0.0,0.0,1.0
1609059653469000054,1552,1609059653469000054,-0.00034899987266,-0.000498122616907,-0.000161208912687,0.0,0.0,0.0,1.0
1609059653518964005,1553,1609059653518964005,-0.000640461801467,-0.000423160959343,7.89514912931e-05,0.0,0.0,0.0,1.0
1609059653571012927,1554,1609059653571012927,-0.000416949298909,-8.6312036931e-05,0.000352589796993,0.0,0.0,0.0,1.0
1609059653616563988,1555,1609059653616563988,-0.000556413920929,-0.000190894407694,0.000349982077992,0.0,0.0,0.0,1.0
1609059653669161988,1556,1609059653669161988,-0.000480582235291,-4.00118965054e-05,0.000501095131323,0.0,0.0,0.0,1.0
1609059653717698050,1557,1609059653717698050,-0.000692785622313,-0.000302686421737,0.000332261992675,0.0,0.0,0.0,1.0
1609059653762232018,1558,1609059653762232018,-0.000629114964259,-3.44836625459e-05,0.000462730459677,0.0,0.0,0.0,1.0
1609059653814713908,1559,1609059653814713908,-0.000452567277421,-1.51746836856e-05,0.000285982949695,0.0,0.0,0.0,1.0
1609059653862398100,1560,1609059653862398100,-0.000324033274904,-0.000147668001713,0.000367430441809,0.0,0.0,0.0,1.0
1609059653910335017,1561,1609059653910335017,-0.000270309122801,1.29958872712e-05,0.000338368189368,0.0,0.0,0.0,1.0
1609059653961956931,1562,1609059653961956931,-0.000205931569912,-5.49509111458e-05,0.000154524288863,0.0,0.0,0.0,1.0
1609059654011049939,1563,1609059654011049939,-0.000183649513605,-0.000126549455054,1.43402786321e-05,0.0,0.0,0.0,1.0
1609059654065762949,1564,1609059654065762949,-0.000196116701265,-5.97378025979e-05,0.000357098512133,0.0,0.0,0.0,1.0
1609059654110885096,1565,1609059654110885096,-0.000312089368819,-0.000208057758041,3.55119378774e-05,0.0,0.0,0.0,1.0
1609059654161869956,1566,1609059654161869956,-0.000113234530762,-0.000179847197369,6.8455817555e-05,0.0,0.0,0.0,1.0
1609059654211246920,1567,1609059654211246920,-0.000122591937743,8.78586240667e-05,0.000283960879109,0.0,0.0,0.0,1.0
1609059654262045098,1568,1609059654262045098,-0.000205977032717,-4.36708904168e-05,0.000172537601419,0.0,0.0,0.0,1.0
1609059654312663985,1569,1609059654312663985,-0.00039478661596,-9.87566291748e-05,0.000306728622231,0.0,0.0,0.0,1.0
1609059654362198067,1570,1609059654362198067,-0.000685426685919,-0.000560974731556,0.000355834963145,0.0,0.0,0.0,1.0
1609059654409757090,1571,1609059654409757090,-0.000964839846219,-0.000523571632154,0.000300314316291,0.0,0.0,0.0,1.0
1609059654463171912,1572,1609059654463171912,-0.000476415592466,-0.000286646083527,0.000546972057077,0.0,0.0,0.0,1.0
1609059654510996056,1573,1609059654510996056,-0.000312967015741,-0.00023415349219,0.000438454632391,0.0,0.0,0.0,1.0
1609059654564134074,1574,1609059654564134074,-0.0004855446074,-0.000283514330057,0.000340954917043,0.0,0.0,0.0,1.0
1609059654612175894,1575,1609059654612175894,-2.31769326646e-05,-2.9855064259e-05,0.000201432075453,0.0,0.0,0.0,1.0
1609059654661920977,1576,1609059654661920977,-0.000303427699006,-0.000231619203362,0.000209547544358,0.0,0.0,0.0,1.0
1609059654712494088,1577,1609059654712494088,-8.94286410436e-05,-0.000207597752503,0.000218023388754,0.0,0.0,0.0,1.0
1609059654761625004,1578,1609059654761625004,9.79029726729e-05,-0.00047522133255,1.52215968043e-05,0.0,0.0,0.0,1.0
1609059654813248110,1579,1609059654813248110,-0.000184771436459,-0.000355914114014,0.000315657238019,0.0,0.0,0.0,1.0
1609059654863747073,1580,1609059654863747073,0.000118393922708,-0.000322713215734,1.22305504817e-05,0.0,0.0,0.0,1.0
1609059654911918116,1581,1609059654911918116,-0.00024219221844,-0.00031313638841,0.000229520723256,0.0,0.0,0.0,1.0
1609059654998362017,1582,1609059654998362017,-0.000199745859106,-0.000374844213791,8.13869930099e-05,0.0,0.0,0.0,1.0
1609059655071864081,1583,1609059655071864081,-0.00016502159507,-0.00043399747014,-5.36027379852e-05,0.0,0.0,0.0,1.0
1609059655117051077,1584,1609059655117051077,-0.000243229537521,-0.000310641824175,0.000234711612286,0.0,0.0,0.0,1.0
1609059655162495089,1585,1609059655162495089,-0.000195180329165,-0.000370557720206,8.28462194811e-05,0.0,0.0,0.0,1.0
1609059655210229111,1586,1609059655210229111,-0.000334636220082,-0.000790613410434,2.1403536504e-05,0.0,0.0,0.0,1.0
1609059655263327075,1587,1609059655263327075,-0.000581100398556,-0.000759784463913,0.000138416720279,0.0,0.0,0.0,1.0
1609059655312775088,1588,1609059655312775088,-0.000396365642736,-0.000954293026098,5.50773682342e-05,0.0,0.0,0.0,1.0
1609059655362157059,1589,1609059655362157059,-0.00017913556233,-0.000404831035286,0.000231149359365,0.0,0.0,0.0,1.0
1609059655412181092,1590,1609059655412181092,-0.000198740257719,-0.000377938431033,0.000297007362175,0.0,0.0,0.0,1.0
1609059655460204077,1591,1609059655460204077,-4.28127492e-05,-0.000378594409401,0.000334440050551,0.0,0.0,0.0,1.0
1609059655511562062,1592,1609059655511562062,-0.000254587748742,-0.000302729178284,0.000260658638197,0.0,0.0,0.0,1.0
1609059655562078906,1593,1609059655562078906,-5.65163033386e-05,-0.000497539376177,0.000382892882659,0.0,0.0,0.0,1.0
1609059655611159039,1594,1609059655611159039,0.000158361220418,-0.000550907358964,0.000267119375145,0.0,0.0,0.0,1.0
1609059655661734057,1595,1609059655661734057,0.000205042972162,-0.000616443051356,0.000329641918668,0.0,0.0,0.0,1.0
1609059655708805991,1596,1609059655708805991,0.000154212326201,-0.000561245569834,0.000255535114146,0.0,0.0,0.0,1.0
1609059655763646079,1597,1609059655763646079,-7.94803305872e-05,-0.000538466964628,0.000566447646214,0.0,0.0,0.0,1.0
1609059655811047984,1598,1609059655811047984,9.57245380206e-06,-0.00034428925094,0.000327495074156,0.0,0.0,0.0,1.0
1609059655862096978,1599,1609059655862096978,-4.88611028366e-05,-0.000266821221139,0.000297781967483,0.0,0.0,0.0,1.0
1609059655911828948,1600,1609059655911828948,-0.000296637368248,-0.000235109771456,0.000417740448107,0.0,0.0,0.0,1.0
1609059655960056973,1601,1609059655960056973,-0.000155745090055,-0.000134721876009,0.000411993708212,0.0,0.0,0.0,1.0
1609059656012721968,1602,1609059656012721968,-0.000152623536511,-0.000133641034694,0.000410046018445,0.0,0.0,0.0,1.0
1609059656061912966,1603,1609059656061912966,-0.000136976330012,-0.000150426299257,0.000364931147352,0.0,0.0,0.0,1.0
