%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609056026687985039,1783,1609056026687985039,-0.48104153019,0.189842289838,2.352764051,0.0,0.0,0.0,1.0
1609056026738756037,1784,1609056026738756037,-0.474002894852,0.209850295885,2.38852060651,0.0,0.0,0.0,1.0
1609056026787630892,1785,1609056026787630892,-0.469834823133,0.220125773512,2.40656250926,0.0,0.0,0.0,1.0
1609056026839020110,1786,1609056026839020110,-0.466945497369,0.230085516764,2.42477763597,0.0,0.0,0.0,1.0
1609056026885618067,1787,1609056026885618067,-0.461640067237,0.241373806925,2.44299822097,0.0,0.0,0.0,1.0
1609056026939565993,1788,1609056026939565993,-0.457865443087,0.251987578197,2.46048440352,0.0,0.0,0.0,1.0
1609056026986816025,1789,1609056026986816025,-0.448584359058,0.273754261839,2.49670742689,0.0,0.0,0.0,1.0
1609056027038894034,1790,1609056027038894034,-0.444368147231,0.284339759721,2.51345842897,0.0,0.0,0.0,1.0
1609056027086954928,1791,1609056027086954928,-0.440222678872,0.295184102656,2.52979150654,0.0,0.0,0.0,1.0
1609056027136525965,1792,1609056027136525965,-0.435227941129,0.306467784424,2.54695685507,0.0,0.0,0.0,1.0
1609056027188047028,1793,1609056027188047028,-0.431113236196,0.317790670023,2.56444128438,0.0,0.0,0.0,1.0
1609056027237485028,1794,1609056027237485028,-0.421548292061,0.340571294075,2.59823558801,0.0,0.0,0.0,1.0
1609056027288196898,1795,1609056027288196898,-0.417932204816,0.351300632281,2.61434270443,0.0,0.0,0.0,1.0
1609056027338842011,1796,1609056027338842011,-0.412584259118,0.363014226347,2.63191420053,0.0,0.0,0.0,1.0
1609056027385824061,1797,1609056027385824061,-0.409758837788,0.373393963912,2.64847393965,0.0,0.0,0.0,1.0
1609056027439219094,1798,1609056027439219094,-0.405368583674,0.384213089431,2.66550208795,0.0,0.0,0.0,1.0
1609056027486569977,1799,1609056027486569977,-0.399070970362,0.404251946031,2.69766223541,0.0,0.0,0.0,1.0
1609056027539449072,1800,1609056027539449072,-0.395512892121,0.414739088934,2.71409724643,0.0,0.0,0.0,1.0
1609056027586701966,1801,1609056027586701966,-0.393295321349,0.423984861883,2.72972270936,0.0,0.0,0.0,1.0
1609056027638130999,1802,1609056027638130999,-0.389595641818,0.434283389185,2.74594399979,0.0,0.0,0.0,1.0
1609056027688591099,1803,1609056027688591099,-0.387579096169,0.443206719975,2.76266702022,0.0,0.0,0.0,1.0
1609056027737264967,1804,1609056027737264967,-0.381850712701,0.461230380591,2.79529762559,0.0,0.0,0.0,1.0
1609056027788942910,1805,1609056027788942910,-0.378452501029,0.470058673826,2.81021526394,0.0,0.0,0.0,1.0
1609056027838574029,1806,1609056027838574029,-0.37755030987,0.477433639357,2.82529850995,0.0,0.0,0.0,1.0
1609056027888101912,1807,1609056027888101912,-0.375274687971,0.484899720832,2.84137991894,0.0,0.0,0.0,1.0
1609056027939319945,1808,1609056027939319945,-0.373859302581,0.491827298952,2.8568548401,0.0,0.0,0.0,1.0
1609056027986692048,1809,1609056027986692048,-0.37108818617,0.505696198384,2.88855428127,0.0,0.0,0.0,1.0
1609056028086341000,1810,1609056028086341000,-0.369499552251,0.518295605318,2.92341710523,0.0,0.0,0.0,1.0
1609056028137421942,1811,1609056028137421942,-0.371005776998,0.523191897214,2.93909805827,0.0,0.0,0.0,1.0
1609056028188737965,1812,1609056028188737965,-0.368975022955,0.528639737214,2.95682726831,0.0,0.0,0.0,1.0
1609056028237159110,1813,1609056028237159110,-0.367433746358,0.538636119563,2.99146345456,0.0,0.0,0.0,1.0
1609056028288071967,1814,1609056028288071967,-0.366258426557,0.543311233685,3.00833209145,0.0,0.0,0.0,1.0
1609056028335393048,1815,1609056028335393048,-0.36611949434,0.547145567328,3.02577018827,0.0,0.0,0.0,1.0
1609056028388160086,1816,1609056028388160086,-0.365847269224,0.550625038924,3.04368273124,0.0,0.0,0.0,1.0
1609056028434929944,1817,1609056028434929944,-0.365204980956,0.552998693849,3.05698366814,0.0,0.0,0.0,1.0
1609056028480712986,1818,1609056028480712986,-0.365419557291,0.558394999219,3.09064361449,0.0,0.0,0.0,1.0
1609056028534547902,1819,1609056028534547902,-0.365667858425,0.560567101673,3.1075141847,0.0,0.0,0.0,1.0
1609056028606717921,1820,1609056028606717921,-0.367555752847,0.564154372032,3.14183371887,0.0,0.0,0.0,1.0
1609056028649654961,1821,1609056028649654961,-0.367727080672,0.565576766576,3.15831721079,0.0,0.0,0.0,1.0
1609056028691198922,1822,1609056028691198922,-0.367076623975,0.567181412012,3.17516373428,0.0,0.0,0.0,1.0
1609056028738359070,1823,1609056028738359070,-0.3676007967,0.5681389354,3.19124930536,0.0,0.0,0.0,1.0
1609056028787005044,1824,1609056028787005044,-0.36794732961,0.568509853344,3.20719143368,0.0,0.0,0.0,1.0
1609056028836385108,1825,1609056028836385108,-0.367962360196,0.568812783291,3.22380022707,0.0,0.0,0.0,1.0
1609056028888362980,1826,1609056028888362980,-0.368862756586,0.568605419511,3.24036816209,0.0,0.0,0.0,1.0
1609056028934598065,1827,1609056028934598065,-0.368859647163,0.568206227276,3.25391075191,0.0,0.0,0.0,1.0
1609056028981259919,1828,1609056028981259919,-0.369434142765,0.567029169796,3.28539365485,0.0,0.0,0.0,1.0
1609056029034189082,1829,1609056029034189082,-0.369713884675,0.566480415747,3.30192209426,0.0,0.0,0.0,1.0
1609056029081265069,1830,1609056029081265069,-0.370446110093,0.565841070804,3.31768542913,0.0,0.0,0.0,1.0
1609056029135589934,1831,1609056029135589934,-0.370923307807,0.56480864719,3.33250938556,0.0,0.0,0.0,1.0
1609056029182449914,1832,1609056029182449914,-0.371786283155,0.563126398679,3.34749098882,0.0,0.0,0.0,1.0
1609056029230965949,1833,1609056029230965949,-0.373004190074,0.560011442302,3.37721975647,0.0,0.0,0.0,1.0
1609056029281895972,1834,1609056029281895972,-0.37369973055,0.558408764284,3.39285926676,0.0,0.0,0.0,1.0
1609056029330678082,1835,1609056029330678082,-0.375241858908,0.556469881295,3.40751942187,0.0,0.0,0.0,1.0
1609056029383422947,1836,1609056029383422947,-0.376071460486,0.554585264404,3.42280462626,0.0,0.0,0.0,1.0
1609056029437915898,1837,1609056029437915898,-0.378661830831,0.550500541695,3.45545242777,0.0,0.0,0.0,1.0
1609056029482210970,1838,1609056029482210970,-0.380309938292,0.547876120034,3.47006653702,0.0,0.0,0.0,1.0
1609056029533854104,1839,1609056029533854104,-0.38168408431,0.545840645932,3.48823909216,0.0,0.0,0.0,1.0
1609056029581920958,1840,1609056029581920958,-0.383777192352,0.543044482849,3.5045678301,0.0,0.0,0.0,1.0
1609056029637132025,1841,1609056029637132025,-0.385401197953,0.54045070546,3.52189949289,0.0,0.0,0.0,1.0
1609056029687172986,1842,1609056029687172986,-0.389944701768,0.534652202841,3.5574199286,0.0,0.0,0.0,1.0
1609056029736981965,1843,1609056029736981965,-0.393267629292,0.531028723625,3.57415529865,0.0,0.0,0.0,1.0
1609056029787282086,1844,1609056029787282086,-0.393852295949,0.528868512223,3.59157419303,0.0,0.0,0.0,1.0
1609056029835874892,1845,1609056029835874892,-0.396811780911,0.5253922384,3.6090407016,0.0,0.0,0.0,1.0
1609056029888886071,1846,1609056029888886071,-0.400842400716,0.521477053804,3.62703893124,0.0,0.0,0.0,1.0
1609056029938366032,1847,1609056029938366032,-0.406294018992,0.51409728102,3.66354512477,0.0,0.0,0.0,1.0
1609056029987388945,1848,1609056029987388945,-0.409778118067,0.510238653648,3.68150394499,0.0,0.0,0.0,1.0
1609056030038039065,1849,1609056030038039065,-0.412732392377,0.506406093884,3.70084116805,0.0,0.0,0.0,1.0
1609056030087657071,1850,1609056030087657071,-0.415784382757,0.502508280621,3.71963060748,0.0,0.0,0.0,1.0
1609056030138858891,1851,1609056030138858891,-0.418575357174,0.498714791306,3.73891711124,0.0,0.0,0.0,1.0
1609056030186734057,1852,1609056030186734057,-0.426560723585,0.490063200114,3.77670139417,0.0,0.0,0.0,1.0
1609056030239039040,1853,1609056030239039040,-0.431426295361,0.485533192059,3.79536887475,0.0,0.0,0.0,1.0
1609056030306517935,1854,1609056030306517935,-0.436308308691,0.47731489487,3.83246657871,0.0,0.0,0.0,1.0
1609056030349485970,1855,1609056030349485970,-0.444444779968,0.471679745513,3.85112531397,0.0,0.0,0.0,1.0
1609056030439379073,1856,1609056030439379073,-0.452142234215,0.463352585409,3.8909547113,0.0,0.0,0.0,1.0
1609056030480542994,1857,1609056030480542994,-0.457144824222,0.45908892322,3.91036991019,0.0,0.0,0.0,1.0
1609056030529236889,1858,1609056030529236889,-0.461829916204,0.454635786356,3.93041441957,0.0,0.0,0.0,1.0
1609056030600483037,1859,1609056030600483037,-0.470767052353,0.445687990212,3.97156554705,0.0,0.0,0.0,1.0
1609056030644671059,1860,1609056030644671059,-0.474369923515,0.441796857226,3.99189991711,0.0,0.0,0.0,1.0
1609056030693278885,1861,1609056030693278885,-0.481304058664,0.437132402467,4.01284265307,0.0,0.0,0.0,1.0
1609056030737727023,1862,1609056030737727023,-0.485373057034,0.43313310967,4.03461262459,0.0,0.0,0.0,1.0
1609056030785950041,1863,1609056030785950041,-0.491547838148,0.428758733638,4.05434226615,0.0,0.0,0.0,1.0
1609056030837519980,1864,1609056030837519980,-0.49633437528,0.425403214396,4.07492008511,0.0,0.0,0.0,1.0
1609056030891836024,1865,1609056030891836024,-0.508816234897,0.417943889692,4.11687495295,0.0,0.0,0.0,1.0
1609056030938366986,1866,1609056030938366986,-0.514797548298,0.414206456992,4.13586754276,0.0,0.0,0.0,1.0
1609056030986724949,1867,1609056030986724949,-0.52049096683,0.410566898568,4.15506784599,0.0,0.0,0.0,1.0
1609056031036786891,1868,1609056031036786891,-0.52565892397,0.407093271682,4.17420233698,0.0,0.0,0.0,1.0
1609056031087483979,1869,1609056031087483979,-0.531941268958,0.404082313296,4.1932734603,0.0,0.0,0.0,1.0
1609056031138403988,1870,1609056031138403988,-0.543339065519,0.398614094593,4.23074291542,0.0,0.0,0.0,1.0
1609056031185637093,1871,1609056031185637093,-0.550818913869,0.3957793648,4.24889484774,0.0,0.0,0.0,1.0
1609056031237655974,1872,1609056031237655974,-0.557088329899,0.393573887787,4.26755395544,0.0,0.0,0.0,1.0
1609056031285693026,1873,1609056031285693026,-0.564010412454,0.390650187757,4.28438454687,0.0,0.0,0.0,1.0
1609056031340195036,1874,1609056031340195036,-0.570651156178,0.387845507601,4.30200354742,0.0,0.0,0.0,1.0
1609056031387561894,1875,1609056031387561894,-0.585751174405,0.38318139213,4.33696644767,0.0,0.0,0.0,1.0
1609056031437246895,1876,1609056031437246895,-0.592586184286,0.381304867695,4.35342408715,0.0,0.0,0.0,1.0
1609056031488215066,1877,1609056031488215066,-0.599547889695,0.379508873671,4.3704897507,0.0,0.0,0.0,1.0
1609056031537889100,1878,1609056031537889100,-0.607779642373,0.377631219013,4.38845202435,0.0,0.0,0.0,1.0
1609056031589065886,1879,1609056031589065886,-0.615056891708,0.375926568801,4.40546309425,0.0,0.0,0.0,1.0
1609056031640380955,1880,1609056031640380955,-0.630528866252,0.371980450745,4.43657731665,0.0,0.0,0.0,1.0
1609056031688212967,1881,1609056031688212967,-0.639101142547,0.370017468936,4.45017958197,0.0,0.0,0.0,1.0
1609056031739345885,1882,1609056031739345885,-0.646696929135,0.368769840228,4.46292850481,0.0,0.0,0.0,1.0
1609056031785952902,1883,1609056031785952902,-0.656291774261,0.366595397511,4.47456526812,0.0,0.0,0.0,1.0
1609056031840089894,1884,1609056031840089894,-0.663667238691,0.365481095229,4.48622064815,0.0,0.0,0.0,1.0
1609056031887292958,1885,1609056031887292958,-0.681851445889,0.361781299917,4.50684928207,0.0,0.0,0.0,1.0
1609056031938179112,1886,1609056031938179112,-0.689325692458,0.360521673274,4.51558263196,0.0,0.0,0.0,1.0
1609056031986877060,1887,1609056031986877060,-0.69858173702,0.358796169669,4.52520886238,0.0,0.0,0.0,1.0
1609056032037108040,1888,1609056032037108040,-0.706714468732,0.357831875935,4.53377551467,0.0,0.0,0.0,1.0
1609056032088831044,1889,1609056032088831044,-0.71433781183,0.357439661003,4.54177137974,0.0,0.0,0.0,1.0
1609056032138297892,1890,1609056032138297892,-0.732062533884,0.355565015805,4.5567019955,0.0,0.0,0.0,1.0
1609056032187578059,1891,1609056032187578059,-0.738409874467,0.355977497615,4.56345940984,0.0,0.0,0.0,1.0
1609056032279065943,1892,1609056032279065943,-0.755821948569,0.354386105627,4.57776248848,0.0,0.0,0.0,1.0
1609056032347091055,1893,1609056032347091055,-0.772791312554,0.35327748313,4.58966882427,0.0,0.0,0.0,1.0
1609056032433311081,1894,1609056032433311081,-0.788519900743,0.3526384315,4.60325023422,0.0,0.0,0.0,1.0
1609056032489743090,1895,1609056032489743090,-0.794114381945,0.353649330116,4.60797118521,0.0,0.0,0.0,1.0
1609056032538976050,1896,1609056032538976050,-0.805598513127,0.352407696554,4.61449882891,0.0,0.0,0.0,1.0
1609056032590330935,1897,1609056032590330935,-0.812049943149,0.35304114697,4.61984601498,0.0,0.0,0.0,1.0
1609056032637930012,1898,1609056032637930012,-0.827967508623,0.354370180574,4.63148577372,0.0,0.0,0.0,1.0
1609056032687589026,1899,1609056032687589026,-0.835398476304,0.355644812478,4.63762653258,0.0,0.0,0.0,1.0
1609056032737482882,1900,1609056032737482882,-0.842664304907,0.356133150872,4.64389749344,0.0,0.0,0.0,1.0
1609056032787364102,1901,1609056032787364102,-0.849428529409,0.35683928086,4.64844290057,0.0,0.0,0.0,1.0
1609056032842326022,1902,1609056032842326022,-0.858452261968,0.356973892103,4.65255137984,0.0,0.0,0.0,1.0
1609056032888496972,1903,1609056032888496972,-0.872920221173,0.359331951427,4.6584880368,0.0,0.0,0.0,1.0
1609056032940306044,1904,1609056032940306044,-0.878854191315,0.361100818761,4.66116792478,0.0,0.0,0.0,1.0
1609056032986909009,1905,1609056032986909009,-0.885981581252,0.362060164954,4.6644497184,0.0,0.0,0.0,1.0
1609056033039662934,1906,1609056033039662934,-0.892178289249,0.36291873562,4.6679212713,0.0,0.0,0.0,1.0
1609056033088601923,1907,1609056033088601923,-0.898639341803,0.363282933469,4.67197904244,0.0,0.0,0.0,1.0
1609056033137579060,1908,1609056033137579060,-0.910171925519,0.364323933772,4.68174668803,0.0,0.0,0.0,1.0
1609056033191748953,1909,1609056033191748953,-0.915515866113,0.365074837608,4.68607800635,0.0,0.0,0.0,1.0
1609056033256594039,1910,1609056033256594039,-0.926700281352,0.367465368202,4.69483676756,0.0,0.0,0.0,1.0
1609056033297518111,1911,1609056033297518111,-0.929374726401,0.368926995697,4.69961772779,0.0,0.0,0.0,1.0
1609056033341758109,1912,1609056033341758109,-0.934940703959,0.368875674464,4.704451249,0.0,0.0,0.0,1.0
1609056033385732985,1913,1609056033385732985,-0.941106719286,0.368825220474,4.7091260891,0.0,0.0,0.0,1.0
1609056033438603020,1914,1609056033438603020,-0.943226091443,0.369924107415,4.71321884605,0.0,0.0,0.0,1.0
1609056033485926009,1915,1609056033485926009,-0.947237914934,0.370283025594,4.71767574793,0.0,0.0,0.0,1.0
1609056033541082001,1916,1609056033541082001,-0.950422369207,0.370705979606,4.72193532288,0.0,0.0,0.0,1.0
1609056033588800049,1917,1609056033588800049,-0.954954242461,0.370490551091,4.73059714899,0.0,0.0,0.0,1.0
1609056033631807900,1918,1609056033631807900,-0.956669620271,0.370561743488,4.7313043896,0.0,0.0,0.0,1.0
1609056033688212014,1919,1609056033688212014,-0.957296158643,0.370803183762,4.73905679191,0.0,0.0,0.0,1.0
1609056033736054993,1920,1609056033736054993,-0.961888201651,0.368676487947,4.74482007235,0.0,0.0,0.0,1.0
1609056033788550950,1921,1609056033788550950,-0.958299129309,0.369086995005,4.74919908906,0.0,0.0,0.0,1.0
1609056033839217997,1922,1609056033839217997,-0.957269353862,0.365454816031,4.75705721988,0.0,0.0,0.0,1.0
1609056033887758112,1923,1609056033887758112,-0.957019344896,0.363467386914,4.76179714118,0.0,0.0,0.0,1.0
1609056033939994908,1924,1609056033939994908,-0.954929303377,0.361894663207,4.76648844697,0.0,0.0,0.0,1.0
1609056033981376029,1925,1609056033981376029,-0.952252314029,0.359655121197,4.76707640969,0.0,0.0,0.0,1.0
1609056034032111025,1926,1609056034032111025,-0.949147997638,0.356713227194,4.77100753022,0.0,0.0,0.0,1.0
1609056034085975981,1927,1609056034085975981,-0.941070793685,0.349754600665,4.77821714769,0.0,0.0,0.0,1.0
1609056034131390906,1928,1609056034131390906,-0.935990043814,0.345673451986,4.78164376882,0.0,0.0,0.0,1.0
1609056034181931115,1929,1609056034181931115,-0.93022906712,0.341492018946,4.78458885536,0.0,0.0,0.0,1.0
1609056034230538941,1930,1609056034230538941,-0.923932425835,0.336461694114,4.78837991182,0.0,0.0,0.0,1.0
1609056034287674046,1931,1609056034287674046,-0.917354739532,0.331267468705,4.79406978436,0.0,0.0,0.0,1.0
1609056034338209010,1932,1609056034338209010,-0.90239255933,0.318904186148,4.79680354593,0.0,0.0,0.0,1.0
1609056034386700964,1933,1609056034386700964,-0.89115925015,0.313824502389,4.80284183209,0.0,0.0,0.0,1.0
1609056034437719918,1934,1609056034437719918,-0.884107924394,0.305925409649,4.8047232264,0.0,0.0,0.0,1.0
1609056034486969090,1935,1609056034486969090,-0.874182620902,0.298578840677,4.80652189007,0.0,0.0,0.0,1.0
1609056034540172911,1936,1609056034540172911,-0.862920426065,0.290740580553,4.80850114595,0.0,0.0,0.0,1.0
1609056034587627030,1937,1609056034587627030,-0.838748907169,0.273516871604,4.81278186447,0.0,0.0,0.0,1.0
1609056034640513039,1938,1609056034640513039,-0.825093100603,0.264261646267,4.81450820251,0.0,0.0,0.0,1.0
1609056034686980105,1939,1609056034686980105,-0.812475464803,0.254776908828,4.81686415374,0.0,0.0,0.0,1.0
1609056034738804913,1940,1609056034738804913,-0.798775042499,0.244388839186,4.81916582488,0.0,0.0,0.0,1.0
1609056034788168049,1941,1609056034788168049,-0.78273080806,0.234580094582,4.82137831191,0.0,0.0,0.0,1.0
1609056034838531113,1942,1609056034838531113,-0.750586831496,0.213292495898,4.82608751227,0.0,0.0,0.0,1.0
1609056034887461997,1943,1609056034887461997,-0.735076891058,0.202254994902,4.82882188994,0.0,0.0,0.0,1.0
1609056034939576006,1944,1609056034939576006,-0.718698242221,0.190766462139,4.83144031503,0.0,0.0,0.0,1.0
1609056034987444973,1945,1609056034987444973,-0.699378405531,0.179094014613,4.83358468749,0.0,0.0,0.0,1.0
1609056035040732956,1946,1609056035040732956,-0.682347868415,0.166894959477,4.83703984602,0.0,0.0,0.0,1.0
1609056035087116099,1947,1609056035087116099,-0.645939702283,0.143112794951,4.84185522303,0.0,0.0,0.0,1.0
1609056035138433075,1948,1609056035138433075,-0.627901202085,0.13027819794,4.84474421561,0.0,0.0,0.0,1.0
1609056035188499070,1949,1609056035188499070,-0.608203677562,0.117961562385,4.84635410268,0.0,0.0,0.0,1.0
1609056035238413907,1950,1609056035238413907,-0.587938862857,0.105400112045,4.84763145847,0.0,0.0,0.0,1.0
1609056035290360070,1951,1609056035290360070,-0.547238699228,0.0794252398585,4.8519468186,0.0,0.0,0.0,1.0
1609056035337715006,1952,1609056035337715006,-0.526919872533,0.0670944179214,4.8536657782,0.0,0.0,0.0,1.0
1609056035387087918,1953,1609056035387087918,-0.508691565941,0.0525673123483,4.85492719414,0.0,0.0,0.0,1.0
1609056035436992980,1954,1609056035436992980,-0.486759731738,0.039922330538,4.85652420067,0.0,0.0,0.0,1.0
1609056035488829947,1955,1609056035488829947,-0.467533830151,0.0260364932572,4.85767746739,0.0,0.0,0.0,1.0
1609056035539631939,1956,1609056035539631939,-0.428195244927,-0.00175266447165,4.86038935962,0.0,0.0,0.0,1.0
1609056035586186028,1957,1609056035586186028,-0.407940067224,-0.0160582659916,4.86101457842,0.0,0.0,0.0,1.0
1609056035639904118,1958,1609056035639904118,-0.388661436587,-0.0313961608288,4.86285268593,0.0,0.0,0.0,1.0
1609056035686042882,1959,1609056035686042882,-0.367678987902,-0.0456454703654,4.86454299546,0.0,0.0,0.0,1.0
1609056035740105010,1960,1609056035740105010,-0.349154878921,-0.0612694227259,4.86543623209,0.0,0.0,0.0,1.0
1609056035788647986,1961,1609056035788647986,-0.308316810886,-0.0911571952207,4.86724227224,0.0,0.0,0.0,1.0
1609056035838343001,1962,1609056035838343001,-0.291149831956,-0.106198367189,4.86776169196,0.0,0.0,0.0,1.0
1609056035929999924,1963,1609056035929999924,-0.252597312563,-0.137894813248,4.87042210829,0.0,0.0,0.0,1.0
1609056035995780087,1964,1609056035995780087,-0.215154630084,-0.171336370064,4.8732669635,0.0,0.0,0.0,1.0
